40.082038374994,116.34019201609
40.080107171199,116.34110202145
40.07655024069,116.34299176405
40.077577099613,116.34164204456
39.982392175983,116.34474069844
39.973796379065,116.35327821028
39.976693912637,116.35013462882
40.077840160595,116.34096728966
39.982654048181,116.34431522213
40.081237710857,116.34049513282
40.078873818577,116.33942070597
40.076937293958,116.31799928994
40.030776487139,116.30400203029
39.982578685332,116.34483310343
40.081119444119,116.34063037531
39.982502118846,116.34503200541
39.978266203911,116.34585640926
39.974129114437,116.35502287192
40.083184213137,116.33977340272
39.984112148178,116.34522186614
40.081120453255,116.340643966
40.083203273495,116.33972095064
40.077025595228,116.34202843617
39.991257619798,116.32293462544
39.984197080137,116.32339725742
39.981962777724,116.33139190763
39.982286717694,116.34225571372
40.080510436287,116.34079150394
40.079056387364,116.34138826204
40.080780182793,116.34083823674
40.083783543002,116.33853703501
40.079243024594,116.34145500974
40.076497526702,116.32909378682
39.981737777367,116.34366818384
39.955168900954,116.38215088073
40.467689466526,115.99094708937
40.469396694605,115.99681443161
40.581501644726,116.11805214711
40.602079646674,116.12295992673
40.615456614049,116.12986053621
40.621822949197,116.13408141664
40.655234884003,116.19682811875
40.660997297322,116.19235801458
40.703402478479,116.56797085643
40.720337958191,116.62186801632
40.738088392075,116.64925493222
40.734232331476,116.64576814478
40.675626352459,116.67248080928
40.608437457377,116.67906665819
40.614860302244,116.6834612363
40.634199488115,116.71153833768
40.628272392424,116.72221581992
40.641412514721,116.75442300546
40.613311209433,116.79900130998
40.609729812687,116.79673206867
39.952097330775,116.44744118295
39.975490905605,116.3580817029
39.974894891124,116.35734020839
39.977246447341,116.3568674267
39.981076513196,116.35481227421
39.982256451081,116.34849903828
39.980173096792,116.35537921894
39.975720698027,116.35723900056
39.975740974353,116.35737068356
39.980459088062,116.3245680866
39.981478214429,116.32160075013
39.983543624852,116.31743030758
39.983566774028,116.31885057042
39.982387428426,116.3189794923
39.981828856427,116.3231946884
39.982658472667,116.33657798808
40.03855222921,116.42185004522
40.036795296944,116.42045434
40.037956456833,116.42186823598
40.03995469739,116.42131816837
39.974146234665,116.35755960724
39.936617112437,116.47638500291
39.914699499164,116.48430054615
39.948724198543,116.42870155101
39.959321650303,116.41433145766
39.960132688269,116.41451959505
39.959180620468,116.41492642346
39.958405899181,116.41409783431
39.95678055256,116.41427805453
39.936414551454,116.47630305181
40.078208825569,116.59522156844
31.264863130459,121.44957905933
31.257588697393,121.45898366114
31.241790568479,121.51149212366
31.240661722462,121.51224015034
31.225300654066,121.48506188011
31.227192621674,121.46690468195
31.158842660787,121.43551731035
30.255073054663,120.17550621274
30.256314232693,120.17377206429
30.255416792985,120.17093091665
30.255876976343,120.16894902696
30.253481550953,120.16547966667
30.253436549526,120.16531589733
30.255733950802,120.16786942559
30.255879397258,120.17232297807
30.256006381925,120.17517358515
30.255976324369,120.17236061897
30.256141530781,120.16922155113
30.254011464113,120.15676601258
30.252421051754,120.15089991985
30.252198731227,120.15114605394
30.247508670202,120.15046340855
30.246025326008,120.1521236917
30.244472333593,120.15172804766
30.243950668929,120.15110754743
30.241593910644,120.14976423891
30.236197115118,120.15028016498
30.236080323899,120.15447835471
30.236639471625,120.15565547661
30.235645931594,120.15566577471
30.235658660855,120.15754562781
30.248667668158,120.16840515971
30.256076962398,120.17382953696
30.255054755432,120.17787614335
30.250479579586,120.18581888187
39.963770437275,116.39444453995
39.975068558254,116.34825168858
39.979185282034,116.35240016056
39.979384884068,116.34392853872
39.978076424756,116.35520314639
39.974488099006,116.35763777016
39.974375274983,116.35791150881
39.974612196191,116.35772790092
39.974213794787,116.35782891747
39.97452776362,116.35783081963
39.974496703697,116.35776483314
39.974037622819,116.35749760099
39.974377776962,116.35723620154
39.974122537869,116.35787397891
39.974422232707,116.35780639674
39.974439407454,116.35767989886
39.974677605917,116.35791637293
39.974553664922,116.35781624529
39.97445158254,116.35794374416
39.982052227858,116.34918390151
39.991034620811,116.21170696815
40.001778144381,116.32220732916
39.983584302962,116.34334375628
39.91949740843,116.48209609464
39.915390764382,116.42046099343
39.919437038581,116.41777044244
39.917033532895,116.41763164259
39.914483625836,116.40868181263
39.917638849071,116.40371001516
39.914600278217,116.40147581515
39.913942648786,116.39723059312
39.927112097012,116.48454011609
40.083600572553,116.3394277074
40.082550301799,116.33705326142
39.990459322809,116.34160527993
39.994051753585,116.38959927202
39.953134360583,116.41451413348
39.915017452937,116.41108288738
39.911278655354,116.40073312025
39.973075532211,116.34921738098
40.080701351074,116.33843965367
40.082473197982,116.340265291
39.982510222727,116.34432544765
40.002258325238,116.41494740794
39.99299469573,116.34493329868
40.000608839988,116.41442373423
40.077370317588,116.32615732731
40.08248075804,116.34031748855
40.081225590111,116.55002701047
40.07979361407,116.55038968877
40.079554061722,116.54714183818
40.083684263246,116.34008815913
39.93335825001,116.48345813616
39.929266543521,116.39558990568
39.930884856659,116.39562805071
39.932111736331,116.39549419071
39.930886336606,116.39512494529
39.928681443749,116.393593536
39.917751292437,116.38072263626
39.916708094759,116.38035035972
39.918014088927,116.38039107383
39.934281292423,116.48364457715
40.083779686602,116.34001539915
40.082484756922,116.33081306729
40.083660333502,116.34421605634
40.08437434976,116.35244510102
40.083636706125,116.34359400422
40.083580216593,116.33891865789
39.987978191955,116.34451095832
39.990430165609,116.34736317509
39.988362698392,116.28630320637
39.991908854304,116.28569052023
39.970813409672,116.32385236401
40.077975626199,116.34056136946
40.075881510278,116.33185766465
40.015769354198,116.33626202519
39.958836043688,116.47696651765
39.965694562445,116.47231853982
39.965768682609,116.47242556375
39.927069279353,116.44095295411
39.934289156111,116.4836065148
40.079749775567,116.34126473091
40.076497259683,116.32628393493
39.934275553015,116.48416553491
39.92370984304,116.4433640449
39.926360064325,116.44139703987
39.925865301497,116.36004560029
39.919528059742,116.36880928856
39.923374314674,116.44094834241
39.92352133264,116.44167092495
39.927041727529,116.44182546281
39.974612753349,116.38916556861
39.977287680815,116.34922484296
39.97511850432,116.35748071754
39.974064435337,116.35797664589
39.901585048664,116.32769221089
33.154846062724,113.92581270133
32.977039110785,114.03070006113
40.083195115643,116.33840835465
32.983290419275,114.04946574657
32.982765996246,114.04685085419
32.982362922704,114.04228389684
40.082936010891,116.33474258535
39.94188403844,116.35231703899
32.976284005212,114.02646730015
32.983439968058,114.03717291221
32.990092094065,114.03890929948
32.9900083328,114.03913528107
32.985624111093,114.03878370854
32.982001249155,114.03551482972
32.979096721174,114.0306372999
32.976649065914,114.02718370329
32.989928093053,114.03923883859
32.986603777911,114.03786776932
40.082093978365,116.33556145554
39.982708458814,116.34463965042
39.984795522093,116.31686160575
39.983188155995,116.31791106594
39.98762140678,116.31469940926
39.989110007255,116.31540669857
39.988206734025,116.33923135584
40.082068311819,116.34026815735
32.98304602594,114.04973692209
32.983248968467,114.04993417875
39.93537467246,116.48425536215
40.08211150317,116.33604596104
40.081952681226,116.330089753
39.988128381557,116.34920278848
39.91760929597,116.38572911152
39.91504873073,116.38366680083
40.022420786537,116.36530734878
40.244817972232,115.98482650045
40.083467320876,116.33805394188
40.081630995572,116.3366499234
39.947860594164,116.49004452994
40.135243575276,116.33846293809
40.135429731047,116.34583484542
40.136920961043,116.3467909539
40.141519795959,116.33897691628
40.143344108987,116.32714657375
40.14817994516,116.26894147901
40.139316845595,116.27549374849
40.139045190766,116.28609723007
40.132833295109,116.28178520706
39.939364692021,116.46553497234
39.942741611047,116.46500535631
39.938581533838,116.47189301865
39.933795893265,116.47684990834
39.93450399736,116.4811185718
40.081134035476,116.32852825509
39.985743543314,116.34148880454
39.945624858303,116.48041981825
40.08312159141,116.33984891936
39.921072087165,116.48457591858
39.982412286535,116.3445797453
39.963483839496,116.46889064413
39.962618736042,116.46738935194
39.964721908384,116.47111785683
39.944184554392,116.48116655781
39.982597442016,116.3437301043
39.986997183072,116.34043792562
40.050865591219,116.41868557513
40.060219462863,116.42101916824
39.942496308556,116.48167661286
40.06424493203,116.4182197321
39.974088491194,116.44260184641
39.981392012378,116.34133516593
39.963076060377,116.46957189358
39.962525722538,116.46903336259
39.96508099937,116.47246359879
39.943421650154,116.48144199773
39.981393068705,116.34646209045
39.982224675486,116.33374516354
39.995361399892,116.21036354294
39.995258470611,116.21009561821
39.995377153157,116.2102234517
39.99556478379,116.21015095465
39.995674857056,116.20936210219
39.995507421034,116.21004220112
39.995610558359,116.21041342312
39.995571132897,116.21046002757
39.981982585111,116.33518128784
39.92077362959,116.38703815414
39.914541540662,116.38234721574
40.075884628249,116.33442887796
40.081731627047,116.32904548707
39.988098934317,116.3465117998
39.93439646977,116.484345554
39.934140266614,116.48413342608
39.98533558318,116.48758907882
40.014354456314,116.51329030147
40.014539657648,116.5133814763
40.064469869879,116.41734270539
40.083797776991,116.33960299863
40.076431871074,116.29957668968
40.078953868132,116.30187391097
40.365428827813,116.01642930246
40.364869561263,116.01672525357
40.362193936896,116.0175295286
40.362014234999,116.01966558154
40.363204563129,116.02196671267
40.363769854924,116.02423563034
40.364779161655,116.0256150834
40.366751822129,116.02649599483
40.368066970291,116.02778956298
40.367758112239,116.02567212822
40.36673769138,116.01876811014
40.368337254906,115.9594984556
40.087564530044,116.31190647284
39.983105942698,116.34381594812
39.934154062496,116.48407512326
39.9149620265,116.48430166464
39.917477582006,116.48428172673
39.931606937465,116.48455026214
39.928074626195,116.48459019093
39.917000174084,116.48427455893
39.934755952366,116.48456927599
39.919457415476,116.41779329334
39.914884243244,116.41796425804
39.913553913131,116.41881819737
39.914181856792,116.42166137742
39.934324976445,116.48394608805
39.914890996013,116.48413680996
40.003125344231,116.40569036465
39.999791160769,116.40487258996
39.99860955046,116.40399307281
39.997880276808,116.40170955695
39.99660775718,116.39865154037
39.995059661456,116.39463203896
39.977289318279,116.35015815045
39.974119276187,116.35310092759
39.988130639024,116.32094279562
39.985857002189,116.32271650074
39.982003926285,116.3314200007
39.982283749054,116.34304069571
39.937444129072,116.48091333848
39.914588635165,116.48421184336
39.934736462972,116.48464484571
39.914864521,116.48427313984
39.918195098579,116.48464308953
39.933180082589,116.48474241862
39.914573061482,116.48360505383
39.934682020981,116.48470476306
39.933736870277,116.48473560538
39.921591776238,116.48443360017
39.98248503398,116.34338653413
40.021928528323,116.56239516509
39.98223252641,116.34382273268
40.079895129694,116.33617909286
40.083774393801,116.33803330011
40.05293359172,116.32210817007
40.348994551086,116.57865747237
40.435624821801,116.56852658271
40.415136445982,116.41365840697
40.420047834942,116.35337398803
40.41113102233,116.36080764628
40.338055395061,116.35808282084
40.33758633504,116.35264901611
40.289839826767,116.36889289773
40.083272519512,116.34215035832
40.083761934439,116.3386330176
39.985604022043,116.34173137287
40.082407219768,116.3401809593
40.079222684792,116.34102400718
39.983802086273,116.34538967665
40.08365563804,116.33791839246
40.014294773289,115.71267201068
40.026107396222,115.71860526777
40.07623026323,115.7270866635
40.077392921421,115.73337986497
40.084341237829,115.74595236185
40.080786963132,115.74562490418
40.077171418145,115.74599788521
40.071281026876,115.75473832076
40.068023329684,115.7627387796
40.05540350789,115.75602940777
40.048753533926,115.75880011039
40.02150128759,115.82067789304
40.081970500124,116.34033465861
40.079173887383,116.34111907638
39.982267400351,116.34523540687
40.08213244417,116.32569725923
40.079219346376,116.34125037282
39.982548441515,116.34341345812
39.982098138159,116.34365538652
39.982226296066,116.34362342831
39.982130592334,116.34350497495
39.982201194318,116.34213965993
40.083475262026,116.33751070444
40.080868379684,116.32799875068
39.985714101016,116.34113825013
40.084061887811,116.33808662587
39.93525741223,116.34792572817
39.93606639428,116.34935245738
39.936194339471,116.35073111731
39.935969932664,116.35042660287
39.935747488166,116.35049920782
39.936056767003,116.34842108081
40.082574349892,116.33734876033
39.98459211543,116.3414808691
40.083402914037,116.33762870183
39.881338367737,116.67215535027
39.881542961114,116.67247134069
40.083270604451,116.3382599245
40.091647792814,116.35690251272
40.096104329771,116.34405061501
40.0881714856,116.34259989041
40.067965906562,116.33747350422
40.059337499646,116.34499934595
40.031843157747,116.36038377028
40.010535355302,116.38558081875
40.000162037484,116.39501603876
40.000922027523,116.40645183242
40.013920575758,116.40307672398
40.022127222582,116.39281049987
40.077636186977,116.34115896504
40.019276801411,116.57361105251
40.019169573672,116.57385924326
40.01886001901,116.57375196282
40.019628078372,116.57181208644
40.019614259282,116.57391138504
39.982722840512,116.34352463093
40.083561154058,116.33723763769
39.983259411511,116.3416453069
39.978122847756,116.40730559741
39.870878969497,116.27159457084
39.869089215235,116.26918990687
39.869034732655,116.26924981244
39.86778241739,116.26947850169
39.981938103627,116.34911444
39.923519560666,116.32097500289
39.925260927978,116.31745929674
40.082503949451,116.33464550722
40.078170196506,116.34154476896
39.97744226355,116.33953962771
39.965081949832,116.32920967803
40.083204901156,116.34222690005
40.0834110861,116.33916023554
39.988067059318,116.34486685201
39.981397611122,116.34363944537
40.081468012427,116.33925839978
40.078951078086,116.34133816513
40.083300687189,116.33752141452
40.081945306773,116.33001478886
39.970110251312,116.31617646798
40.01347118391,115.03637320093
40.006541465041,115.04378698435
40.000774226835,115.04611689148
39.99556365837,115.04830125959
39.992580843835,115.0498123405
39.991035758266,115.05079894537
39.98817167073,115.05276999249
39.985045766031,115.05371559968
39.982426940378,115.05327490397
39.979316330657,115.05352747744
39.974833302828,115.05649791432
39.973996160303,115.06086104192
39.972988641011,115.06308808232
39.968008693199,115.0604442035
39.964811105264,115.06031083304
39.964910390923,115.06267522602
39.963836505966,115.0656068659
39.962113514357,115.06660416284
39.957884523009,115.06762769016
39.954763420208,115.06763931605
39.955901244391,115.06751964221
39.955393113701,115.06941330265
39.955754331496,115.06761936004
39.955997338805,115.06539862242
39.955766217112,115.06301211221
39.955581046907,115.06101073686
39.95447894508,115.05806515041
39.951931645466,115.05518316509
39.949696688346,115.05518215448
39.948976380486,115.0563351591
39.949315295532,115.0600427932
39.950260135566,115.06466461634
39.952454001168,115.06643979012
39.954590508629,115.06895808376
39.967822706191,115.05928587591
39.971158030039,115.05988165705
39.973939944198,115.05897710963
39.97619067242,115.05669748958
39.980796003561,115.05523009765
39.984391944069,115.05533913613
39.987487123988,115.05366123926
39.992701895018,115.05101149635
39.995533932829,115.04766172253
40.004270353708,115.04439780543
40.01385318215,115.03858437208
40.016945446536,115.03047060926
40.017208163918,115.02713046707
40.0768074473,115.03651044871
39.98388110687,116.34168289678
40.083171198465,116.33680517312
39.98470835653,116.34134697046
40.083031474369,116.33587103797
40.067947846941,116.5417161744
40.075890488348,116.52937273325
39.989680297222,116.4964208462
39.989399911882,116.49688493989
40.080537500612,116.3408045753
40.0629014094,116.29607065565
40.080450788479,116.34078220633
40.083080339682,116.33947341694
39.993407377407,116.34307193685
40.080896159473,116.34071985123
39.982512038981,116.34511153388
40.080849159691,116.3317134509
39.98325268055,116.34152058651
39.988741325445,116.31730426822
39.981274493819,116.46752227075
39.986108724124,116.34121779273
40.081696015984,116.34059396918
39.986918977513,116.34561569034
40.080670326128,116.34083024976
40.085848312501,116.33933939159
40.080294873374,116.34127638998
39.799424197142,119.43785579529
39.801989348467,119.43326398046
39.802386482622,119.42968599663
39.799344846487,119.43276340893
39.796496055351,119.43620156921
39.796232789523,119.43614037766
39.796526973513,119.43627414995
39.797975423556,119.43676700879
39.799056265167,119.43568278477
39.802295574225,119.44087929836
39.796799839828,119.43539799943
39.794176884583,119.43321890343
39.790439905147,119.4335218266
39.788327362725,119.4352980493
39.790141194284,119.43032363336
39.786966063903,119.42914366975
39.790357497689,119.42910458795
39.79551763925,119.43287736392
39.7970426969,119.43375245532
39.797569621223,119.43436805711
39.800614280062,119.44014191644
39.800925334773,119.44061767715
39.801601180839,119.43581413862
39.805080468525,119.43424088299
39.805311894112,119.43419272031
39.857737957903,119.42840931782
39.858067414187,119.4299590821
39.858087931739,119.42752653471
40.11140717936,116.23591136914
40.081405555145,116.34095950654
39.986123865649,116.34492002571
39.984575992057,116.40483909112
40.176813578288,116.69701732226
40.177473238473,116.69430687489
40.177994257497,116.68124383706
39.98269180421,116.34417787681
40.083347972771,116.33728830503
39.984789643886,116.34147907394
40.082285736924,116.34034882896
40.080066793684,116.34119682391
40.067198664041,116.31927729217
40.082358891417,116.34014040866
39.982620088886,116.34474138539
40.080435927302,116.34082024134
40.083451165241,116.33845946675
40.078828149424,116.3417355723
40.003711975687,116.40111536919
40.000496485233,116.39865000019
40.000837761814,116.39507319704
40.004359277538,116.39873592255
40.00725518437,116.39933182286
40.00706063414,116.39470696172
40.082117657913,116.34022960601
40.083306984369,116.34963833046
39.911559102238,116.40320327254
39.914310450795,116.40098942114
39.91438730439,116.40381583279
40.078068850986,116.34192641386
40.09063127819,116.33446508667
39.93990202973,116.39950430618
39.940117294645,116.39769109895
40.082900838612,116.34984659183
40.078661349999,116.34165906891
39.982194377627,116.34433474758
40.080893051405,116.34064456232
40.08431733147,116.33987239238
40.083682092151,116.33666336123
39.985519744344,116.34289996753
40.072863551272,116.33630141659
40.076913277748,116.33577625825
40.081683497434,116.33849880428
40.084757568713,116.33990137366
40.085886170524,116.34043909431
40.083875368514,116.33746403393
39.989181870633,116.35347531866
40.079653425761,116.33095232941
40.082741280788,116.3343037527
39.995361620545,116.35997737594
40.078928075291,116.34037415702
40.083303724282,116.3395883734
40.07952647444,116.34136832325
39.99260340091,116.34395000098
39.982728435768,116.34346815278
40.082045174797,116.34014445175
40.079610719952,116.34128878437
39.984294232106,116.34501543098
40.080473277774,116.34064144177
40.078681015596,116.34168978979
39.99705312575,116.34174669155
39.982817669726,116.34443531323
40.082091472382,116.34011704133
40.083885485815,116.33993313294
40.079910676804,116.34148715903
39.991062124754,116.34323636256
39.914283861213,116.38498018277
40.063481980807,116.34141124774
40.229519074921,116.26129217171
40.236526012947,116.2334218482
40.390056528311,116.26186647278
40.400703714954,116.26728353292
40.41833938706,116.26893063378
40.425999531396,116.35019343238
40.084428653323,116.3382055815
39.977982417766,116.34316007919
40.084657487223,116.33573083498
40.079387597182,116.34135677984
39.980190139371,116.34842388933
40.081727165433,116.33311346929
40.078298321504,116.34110032794
40.193281907352,116.20510680436
40.069500598172,116.33692977349
39.982513906778,116.34450760301
40.082832290766,116.33972602339
40.080762407924,116.33079423033
40.077087223875,116.34874234536
40.083039404021,116.3398434013
39.983495644921,116.34350011848
40.080923919584,116.33536732574
40.078698069912,116.34119744029
39.983431137967,116.3460754267
40.081548704397,116.34035218872
39.919224861968,116.68813776736
40.083201036968,116.33610091688
40.078959269226,116.34155038981
39.998997873123,116.3414380672
40.08058813907,116.3408239201
40.096122490351,116.14015920065
40.079580674742,116.14247150762
40.087097799403,116.31605940428
40.079708664893,116.3383402514
40.077345247335,116.35771326467
40.077875300519,116.36476593853
40.074707426774,116.36052211897
40.078125791602,116.34338343202
40.0799264788,116.34125484384
39.988682841687,116.34341624106
39.98473548284,116.34589980461
40.080454108183,116.34082025872
40.083871713506,116.33839596682
39.987046428809,116.32753417664
39.983068703709,116.34158106768
40.082103973428,116.34020376881
40.084052367228,116.33997760984
40.080624159532,116.34119735592
40.076586341155,116.33608107614
40.081849695909,116.34029702963
40.079280924482,116.34147352244
39.987739838618,116.34290966601
40.083291889828,116.33648337353
40.128790753405,116.36391090442
40.083467091475,116.33713170654
39.991549446746,116.35762572124
40.080096646038,116.34103896381
40.083850029839,116.33850038456
39.955483970444,116.32256450918
40.083043140076,116.33581552437
39.990506988432,116.3538226963
40.080105909999,116.33137622836
39.983326958167,116.34164806454
39.990562797845,116.33510554347
40.005143976233,116.21894939021
40.006108526067,116.21920724433
39.987171382763,116.33956047677
40.081842911255,116.34038944157
39.983349026782,116.345145431
40.080932977506,116.34078484312
40.079354205171,116.34141489866
40.073122301542,116.32463999962
40.08054500166,116.32442115136
40.079290328508,116.34138168779
39.982403763775,116.34648011553
40.081646353504,116.33115316808
40.080650793816,116.33904633125
39.757284604963,116.39721508042
39.797043641563,116.40407298552
49.217700832609,119.83109115826
49.232338998578,119.75019905877
49.234668439411,119.74715168666
49.59097538663,117.45677429255
49.594416369196,117.45447948892
49.596205808292,117.45551151387
49.59808482677,117.45667873229
49.599773302285,117.45515694132
49.599059173386,117.45962515475
49.599435894225,117.45872389325
49.634169182636,117.36320071857
49.635560739976,117.36308734462
49.637314184947,117.36285019932
49.636547246687,117.3628329524
49.635607326197,117.36449778849
49.634415681907,117.36402803252
49.599914532345,117.45656837264
49.328612584934,117.66944220556
49.32925872279,117.67156408203
49.329923505555,117.67482225242
49.463560939766,117.72062189639
49.595644299482,117.45271507225
50.248125224855,120.19107460838
50.336079407941,120.26255584112
50.826272970074,119.93543016322
51.365805450996,120.83090704904
51.382038763697,120.83163165766
51.268539058956,120.78401754771
51.417762425476,119.98844610634
51.419091185171,119.98454052043
51.419815728416,119.98393295061
51.423299394751,119.98351937361
51.419393972592,119.98582430197
51.418175615537,119.98833552001
51.417910100676,119.98978320223
51.417736333904,119.98923261124
51.417536909401,119.98850559299
51.348496195046,119.91747341576
51.079648905966,119.76178283743
50.758025258344,119.53289153006
50.246628171204,120.17010049642
50.258291266336,120.15230916626
50.248181210777,120.18464554209
39.979386076159,116.34527085292
39.916355334039,116.30232163905
40.083406181292,116.33834410259
39.987792199363,116.34085654806
40.069521991548,116.33687319111
39.990262918309,116.35320686437
40.04868273397,116.34894828919
39.982570210483,116.3436684502
40.079792907276,116.33107509188
40.083298141104,116.33886127228
40.046777618928,116.05153285589
40.04706532067,116.04802648144
40.05480161868,116.04467039969
40.061130523959,116.04171852371
40.070715088155,116.0471394881
40.07875342031,116.04536866962
40.084906225394,116.04417156926
40.080373368957,116.03722497269
39.995665829115,116.05987799383
40.083113392391,116.33540783921
40.085986203333,116.32430124279
39.931417631111,116.30205450717
39.983098932175,116.34379965272
40.080200996046,116.34085833773
40.083831977551,116.3384832324
40.082126104815,116.34036117674
40.080424121195,116.34115368478
40.026352787462,116.33112734689
40.082209883786,116.33307035823
39.991034943311,116.35358059859
40.082528325385,116.33407617119
39.986371836259,116.34128313497
40.070654199184,116.33076630964
40.079443584939,116.34144922013
39.982211680446,116.34351806146
39.982303862156,116.34363515408
39.981930248617,116.34353987369
39.981910674132,116.34346192718
39.982225327076,116.34331467674
39.982246011439,116.34304746114
39.982164879936,116.34289287268
39.982174873754,116.34298304881
39.981933129113,116.34305947948
39.98237149874,116.34333812464
39.981563344225,116.34338240363
39.98257374634,116.34330349287
39.983601324419,116.34383633648
39.982209621673,116.34348058677
39.982163836466,116.34364239545
39.982306042806,116.34353821627
39.982146429114,116.3435630954
39.981610308231,116.34346335775
39.981674262608,116.34340040029
39.98212984363,116.34305906438
39.981718268989,116.34259978241
39.981655892136,116.34312176028
39.981773093608,116.34320792746
39.981999339059,116.34322111146
40.082916037157,116.33605137509
40.474575141448,116.23964097797
40.628470538914,116.12519446406
40.653553061223,116.19522767115
40.09120239069,116.35195818091
40.016650180093,116.36951803845
39.995255011038,116.35838060983
40.083137891299,116.33673684063
40.079436533872,116.34139296605
39.991075023183,116.34515060522
40.081490436445,116.32542684506
40.079645951163,116.34129778497
39.9827679124,116.34448577412
39.915036820048,116.30480529293
40.081621125625,116.33232230434
40.081147850051,116.32693600398
39.98592081154,116.34125003952
40.057165239023,116.3231182205
40.079268449169,116.34045139825
39.9836219839,116.34534425116
40.081471324652,116.33247744181
39.983304703746,116.34321649759
40.067997206245,116.33799392083
40.084021173801,116.33822693794
40.021326949579,116.54562901918
40.017077976984,116.57017393034
40.024366520308,116.55469103858
39.988092267537,116.34613198348
40.080618470405,116.34083509205
40.083647789865,116.33858313552
40.080470333664,116.34119068674
39.982483038796,116.34491609891
40.082441458479,116.34017310963
40.081483157682,116.34076009868
39.982590312124,116.34542612337
40.081127268421,116.3404950262
40.078588711832,116.34147043188
39.982475149889,116.34492857924
39.952002351997,116.47035486545
39.885941336506,116.48745374215
40.082172877003,116.33366297849
39.987048981056,116.38783615401
39.982559345024,116.34314271412
39.982751418544,116.48718188307
39.982531623245,116.46897360505
40.079627521954,116.33253697452
40.07902756382,116.34145589508
39.987186042094,116.34509421055
39.944375246138,116.36220392365
40.080774691052,116.34065314594
40.084551346991,116.34599435517
40.079368632142,116.32158480949
39.957734335723,116.37810917496
39.921241127958,116.37968661248
40.081910420253,116.3326527578
39.860360109834,116.31292350491
40.081767216098,116.35394729701
40.115915325979,116.42121175827
40.147002554308,116.27017010502
40.110461035331,116.29720634323
39.98716887036,116.34535338393
39.982316738734,116.3435919881
39.982416775334,116.34352769673
40.080475315019,116.340763205
40.086239299357,116.3392663647
40.080454179432,116.34111322251
40.077967931256,116.34087283035
39.983735401695,116.34533997528
40.082510024973,116.33391657573
39.989286520882,116.35215881874
39.961803888784,116.32383560613
39.979906185741,116.34956645858
